0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-20.0
0.0
0.0
20.575011277845533
19.424988722154467
20.0
0.0
20.0
39.40849487299329
-0.5750112778455332
58.86647443304901
18.291463155203473
-19.441482571315646
37.73015409136178
0.5300821195264689
-0.5158654456104159
-38.30754004603432
39.441497651107056
38.309245363643186
37.19872037676441
-18.86690034179992
77.19017672233622
36.03208675962833
21.05423874195685
18.89816598374182
38.36604604046988
-19.95402150161408
18.340547393981524
-55.509407977410774
35.59154682837516
1.5707990262217209
55.60416145449153
91.69655860056537
-52.94284213340143
39.521911376446496
-56.08844448570426
109.07078927027032
75.07485321068634
14.244186893793994
52.484152021564114
-17.992860876629493
-69.94421517884302
-68.2063364428127
36.35194618626565
-14.813330286106975
19.229743305453667
-23.742682652499752
-56.21958541280628
131.7172236016945
-31.635090951599068
-35.39435291790733
74.36242902437925
-66.16080978683203
-2.322043280001708
-63.41700675371021
45.49133342783671
143.24065306026841
-42.52174725509849
-83.6314594116775
-6.45718556462225
55.42198946092731
40.158546248143466
-20.42782869250641
-57.79408498764724
-71.96424909781217
21.42122091683723
107.35683794032275
0.954517433701767
21.92161418385649
23.991955457976474
48.927503392069866
105.71078121370238
30.68151347646335
46.835700512828225
73.77402516704842
-72.97335939413051
-90.7011350940652
21.22639100276956
-91.18087607774896
90.79140011227355
-12.831771905377991
88.55237845473721
-25.21825820378308
-2.462611655130331
-15.49893408602702
0.16976517371449518
0.8369945688491498
-15.800858678433542
0.11915069910537568
15.114006550114937
19.60264415781694
33.75722686713743
47.3043791181135
60.27461178433168
72.69814370707536
84.6045297683495
-38.19744598476018
-21.55494202300588
5.625532488494628
-20.382679949893372
79.17551026766478
90.81519731673643
101.98130948633434
104.04940664432115
-8.638260311689464
69.87001603538965
16.398826585093502
55.19103616218945
-32.51827600833121
-5.856525553474967
2.3806882088815655
43.28769532790693
110.3329620904783
51.00478213618135
-82.07195770371936
32.49170043055665
-14.8298311889439
117.86703682283951
81.81831241946838
79.62794747941007
10.729262450692659
38.01232315369043
143.999793229003
64.32858522918741
93.86682022356672
5.870487383297586
28.416380797785678
-84.35540492578366
-27.164432325556845
18.910362627937957
3.9162609438194522
148.50212803316163
214.19715392013268
90.85374037300016
16.75207418296941
163.207765042333
98.14297802761803
68.31058063014325
-99.00300267813554
28.985840451482545
-104.30868182209633
129.20151887391467
-39.83477444531218
75.67505429539551
2.83474940092583
225.41506482119485
-151.99737649943745
6.317830856040928
96.87473398978955
36.64345506086329
-15.47921767311982
64.77301307557445
99.17627922859629
21.129345326314706
-9.52227846915639
-100.84224498809363
37.57572067771707
138.93857797487271
84.13847372972896
-56.389753221431874
26.16931819176034
161.72745632909982
54.62699565186085
-128.70479064606343
-74.93062961905343
-150.54958224189886
34.975818477047596
49.536915803349984
18.217760375557646
81.66311766183344
126.23944038405534
4.74036867564655
77.78762060081363
58.382739286372725
-29.042654269438117
140.29125103712795
45.868894815903786
236.36833403143146
60.880520149619315
-107.70188130369479
75.13762797070558
199.46714974603583
59.4372857545718
-53.74244086615727
68.6159202988083
16.785605974990176
-82.01970261024735
-141.65943922656652
-94.17394468107204
-4.208081464411862
21.581555600087086
234.43788547129452
152.15880836930364
-1.3543340902397176
-122.47321544033503
-109.08725204832217
-96.04673192619839
25.941695852238354
35.19641829531747
-44.18683516092233
32.92184874219902
-91.55790628829072
78.98201162580244
86.7470934907833
94.30093202194166
-70.22578129696967
-58.23160447563578
46.571083753690345
55.23863088778171
63.66199749907946
41.061339299241354
49.88497082121785
58.45895179946956
-58.98452829028474
47.30294183014894
-55.94980421862829
44.35321690169758
53.08351854807688
-35.330300532173624
24.316903382316468
33.61814723445377
-42.65354770239492
31.43201062901926
2.2110333083714977
12.147395513253741
21.797907759860664
48.8094329823266
57.41375421552357
65.77613296008849
